0.4096229938111432,0.5626753804715753,1.7772236616464456,0.3255677753453664,0.7492010972042765,0.5466865105625418,1.829201893002623,0.6128794289957287,-0.04226823657372864,0.58687556,1.7039387361777343,-0.7202248560790067,1.0,0.39154714,0.14344566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0051117097,0.0056145284,0.0057187234,0.005415211,0.0,0.0,0.0,0.075964987,0.2476605,0.6698122,1.0,1.0,-9.577046866510507
0.16987692066671906,0.5692543396749751,1.756684016798126,0.13345751308141376,1.2203653158576988,0.5466865105625418,1.829201893002623,0.9983124700965655,0.05850424842609538,0.5871658300000001,1.7030963807958646,0.996383737556652,0.54068208,0.20571892,0.0,0.0,0.0,0.0,0.0054375404,0.0058105085,0.0057692109,0.0053172647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1675224,0.44325304,1.0,1.0,1.0,-10.123619326107798
-0.19193352850146472,0.5324825371951878,1.8779958592960169,-0.1611983067656353,0.971080811236822,0.5463916849997084,1.8301889056026424,0.7948154282663853,-0.057780740227245185,0.5905215740000002,1.693418232337096,-0.9784695897875049,0.373606354,0.146596119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0537804328,0.204643101,0.505892932,1.0,1.0,0.911733508,-10.012213353603169
1.113576893447203,0.525939618935449,1.9013589469150347,0.946889544834461,0.1794527927809459,0.5463916849997084,1.8301889056026424,0.14687948386717956,-0.04772994349130296,0.585910797,1.70674444833622,-0.8146281607318282,0.963841975,0.345503747,0.124132417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0929029807,0.278587222,0.758283734,1.0,1.0,1.7630513153735983
-1.2394298819371836,0.5624185993693112,1.77803508120355,-0.9855468764596151,0.4821018009669407,0.5463916849997084,1.8301889056026424,0.3945932665639773,-0.02227358819193611,0.586587906,1.704774322435485,-0.379714412181149,1.0,0.362511367,0.127671197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00518853916,0.00563645223,0.00568361161,0.00532590784,0.0,0.0,0.0,0.0960771069,0.291598678,0.834786296,1.0,1.0,-5.97389765421739
1.271629084625429,0.5690459649722879,1.757327283831455,0.9993741280730338,0.3155140992642661,0.5463916849997084,1.8301889056026424,0.2582436714112485,-0.025837956690764163,0.585037708,1.7092915316836295,-0.4416460056753156,0.497301221,0.18168284,0.0,0.0,0.0,0.0,0.00549701974,0.00581822777,0.0057243593,0.00522362953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.207793847,0.569675624,1.0,1.0,1.0,-3.470618919415323
1.1871739947637383,0.5321899924216914,1.8790281933893074,0.9976143073762541,-0.944868966968316,0.5460671644541337,1.8312765628375258,-0.7738210159855232,0.028457572335745474,0.59021813,1.6942888555456608,0.48215347664338054,0.33534122,0.12854829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.073724486,0.23060685,0.56887615,1.0,1.0,0.82341015,8.203665393445592
0.8644500461353738,0.5257969980477083,1.9018746849316641,0.735252986794777,0.6364039810562172,0.5460671644541337,1.8312765628375258,0.5211968986326835,-0.04430707843676052,0.58482188,1.7099223442187217,-0.7576166342606833,1.0,0.376690835,0.129867926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.100287773,0.307205439,0.929782927,1.0,1.0,0.10414828756185113
0.40183240869338316,0.562134766316655,1.7789328465706247,0.31968297826103,-1.1837587887602858,0.5460671644541338,1.8312765628375256,-0.9694650376119223,0.05502526975947993,0.5864816899999999,1.7050830691747598,0.9382265584366315,0.952491045,0.322407216,0.109381236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00525554223,0.00564765697,0.00563778495,0.00522678625,0.0,0.0,0.0,0.115586482,0.336535633,1.0,1.0,1.0,9.383394892826733
-0.3919670360656838,0.5687815007404531,1.7581443818024611,-0.3081903811713208,-1.2175689785186532,0.5460671644541337,1.8312765628375258,-0.9971546287659523,-0.026495649704214336,0.58482349,1.7099176368582596,-0.4530537872925442,0.48806879,0.16737774,0.0,0.0,0.0,0.0,0.0055309171,0.0058137649,0.0056817527,0.0051464234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.074034311,0.2604529,0.79277343,1.0,1.0,1.0,9.739791478108916
-0.19955285727121416,0.5318867816039424,1.88009936435049,-0.1677852390379617,-0.6693351486023282,0.54573958049543,1.8323757992634253,-0.5484956361955726,0.04523341026937967,0.59073514,1.6928060179389361,0.7657138911590678,0.30359221,0.11231307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09079349,0.26154608,0.65051097,1.0,1.0,0.7553761,7.183303695352715
0.8454358235243985,0.5254490077326419,1.90313424382527,0.7195567768493979,0.6612747496545314,0.54573958049543,1.8323757992634253,0.5418904345143314,-0.04770387261582177,0.58482206,1.7099218179286875,-0.8156989258548449,1.0,0.40161771,0.13529214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10271777,0.3208164,1.0,1.0,1.0,-0.007349555104248395
1.24653287960086,0.5618285368071365,1.7799024693245125,0.9922359126919584,-0.5203071140249358,0.54573958049543,1.8323757992634253,-0.42637262083146016,0.03798469911951423,0.58520383,1.7088063145451389,0.6490849371152309,0.84693998,0.29073295,0.094409212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0053006876,0.0056456942,0.0055886051,0.0051343869,0.0,0.0,0.0,0.13225822,0.37720743,1.0,1.0,1.0,6.601769789184632
-1.2710938129754685,0.5684561081283673,1.7591507694278878,-0.9999900189130245,-0.28174820286440283,0.54573958049543,1.8323757992634253,-0.23088233166862315,0.04202236790390877,0.58482462,1.7099143329499362,0.7185464918338899,0.42011315,0.14219891,0.0,0.0,0.0,0.0,0.0055703861,0.0057997569,0.0056152283,0.00503291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.096594982,0.3070237,0.98271757,1.0,1.0,1.0,3.2555250424015774
-1.1718372662001029,0.531587193216317,1.881158938291189,-0.9858430824629267,1.0218746716730025,0.5454011292463556,1.833512888728002,0.837908507268233,-0.04205090338454469,0.59062117,1.69313267250478,-0.7119775842871444,0.26723886,0.095322661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10474606,0.28531921,0.69587237,1.0,1.0,0.65249836,-8.178456528003128
0.8563485327891195,0.5250837236678376,1.904458193856699,0.729351699714842,0.6486973856685619,0.5454011292463558,1.8335128887280019,0.53191362224925,-0.05026792380832194,0.5848219999999998,1.7099219933586634,-0.8595422848032728,1.0,0.39888683,0.13425975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1036499,0.32295793,1.0,1.0,1.0,-0.007344392581507542
0.08963454964004465,0.5615538134954209,1.7807732330681685,0.07138370047926083,0.9845579445012336,0.5454011292463556,1.833512888728002,0.8073098399096994,-0.026770996073785653,0.58496124,1.7095149757272805,-0.45765418703272803,0.86848366,0.28254017,0.086275473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0053271009,0.0056342208,0.0055399467,0.005052472,0.0,0.0,0.0,0.15127113,0.4403668,1.0,1.0,1.0,-6.214596353279502
0.30221247181640887,0.5681322807638656,1.7601534604854336,0.23789094670739216,1.219553513456224,0.5454011292463558,1.8335128887280019,0.9999996010477799,0.026466696140749,0.584824502,1.709914677959235,0.45255792208153756,0.383179724,0.128250986,0.0,0.0,0.0,0.0,0.00558101432,0.00577455992,0.00555607956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.109176695,0.335868895,1.0,1.0,1.0,1.0,-8.922504556161178
0.1613252655845677,0.5312764244888041,1.8822593171948168,0.13579908450950007,0.6943861573517783,0.5450622307836859,1.8346528956192918,0.5697311473007368,-0.03964415159115965,0.5906486500000001,1.6930538993020636,-0.6711968543593495,0.2425627,0.081279121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11999072,0.31673929,0.77490294,1.0,1.0,0.59571511,-7.196294898899396
0.8672494076291761,0.5247183904095377,1.905784165901846,0.7391502430062392,0.6357632010791876,0.5450622307836859,1.8346528956192918,0.5216320834272271,-0.05246063958747153,0.584822059,1.7099218208525204,-0.8970359236649714,1.0,0.39657709,0.133382931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.104446985,0.324799418,1.0,1.0,1.0,-0.00716417360577104
-1.1717692918855886,0.561262230231155,1.781698368671898,-0.9336654595567074,0.9721909810617767,0.5450622307836858,1.8346528956192922,0.7976649263115333,-0.05842321546763507,0.58496159,1.7095139528733843,-0.9987530201365028,0.80416858,0.26283008,0.075112484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0053524487,0.0056218896,0.0054907482,0.0,0.0,0.0,0.0,0.16674034,0.48732838,1.0,1.0,1.0,-9.646054509088353
1.2567733153496992,0.5678452143569143,1.7610432820720376,0.9897875316646978,0.4645094615963826,0.5450622307836859,1.8346528956192918,0.38112152105198766,-0.047367567589611144,0.58482444,1.709914859235363,-0.8099450766731148,0.33533978,0.10895324,0.0,0.0,0.0,0.0050615193,0.0056020017,0.0057451907,0.0054786019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12848994,0.38379782,1.0,1.0,1.0,1.0,-5.1088892134743595
1.187005931647805,0.5309530443378981,1.8834057185734878,0.999796867600523,-0.883261189883144,0.544729101376398,1.83577487869336,-0.7251428489778253,0.038707014470896764,0.59080899,1.6925944204065007,0.6551527672403353,0.21940279,0.066598594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13511144,0.34837091,0.84989613,1.0,1.0,0.54003167,5.3845825166260255
0.8779929043056602,0.5243616078751838,1.9070808865130235,0.7488160034238227,0.6223776747370131,0.544729101376398,1.83577487869336,0.5109617917874338,-0.054121017181557984,0.5848215199999999,1.7099233967997625,-0.9254279353734793,1.0,0.39433187,0.13252823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1052273,0.32660949,1.0,1.0,1.0,-0.007178440941348896
-0.6550283549419096,0.5609713625086419,1.7826221922061036,-0.5221970413213051,-0.5478475357545063,0.5447291013763979,1.8357748786933605,-0.44977377862041307,-0.014479928633958403,0.58495957,1.7095198562184393,-0.2475372551637783,0.73095989,0.24253091,0.062214661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005370507,0.005604974,0.0054400591,0.0,0.0,0.0,0.0,0.18147786,0.53105527,1.0,0.010095175,1.0,1.829991247688925
-0.056564695783674915,0.5675149918379973,1.7620679883033994,-0.0445741545925534,-1.193019177220642,0.544729101376398,1.83577487869336,-0.979449040627962,-0.0242063062925646,0.58482683,1.7099078713608264,-0.4139055366622732,0.30348152,0.0949843,0.0,0.0,0.0,0.0050993334,0.0056075985,0.0057178112,0.0054203663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1440523,0.42514455,1.0,1.0,1.0,0.96810263,8.046546696396563
0.3065572525646524,0.5306207959413933,1.8845850137212663,0.25837014341437364,-1.0232911131202385,0.5443938924258909,1.836905251717407,-0.8406223954908785,0.0521844543397426,0.590916634,1.6922860898852272,0.8831102618739719,0.199323833,0.0466468371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.148901805,0.376896918,0.910015762,1.0,1.0,0.490662366,8.634148079872006
0.8885995228591916,0.5240040919105332,1.9083820440294135,0.7583791686215609,0.6086445724570205,0.544393892425891,1.8369052517174065,0.4999948225302563,-0.0554347473982173,0.584821522,1.709923390952086,-0.9478917124773205,1.0,0.392383069,0.131781697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.105916508,0.328219771,1.0,1.0,1.0,-0.007306659233462298
0.7740168600674397,0.5606721810853883,1.7835734208608858,0.6173854787984033,-1.2096337758626174,0.544393892425891,1.8369052517174065,-0.9937008435768842,0.04451337887292412,0.584959745,1.7095193447884178,0.7609648228515984,0.659598112,0.221755207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00538858352,0.00558526209,0.00538400467,0.0,0.0,0.0,0.0,0.199004531,0.58540082,1.0,0.00994351692,1.0,10.267608009137906
-1.1832447257503191,0.5671994915906438,1.763048124735829,-0.9329400607803553,-0.7061510657723818,0.544393892425891,1.8369052517174065,-0.5800953344332099,0.0426890138413369,0.5848259329999999,1.7099104939999306,0.7299439274581025,0.26792568,0.0774545446,0.0,0.0,0.0,0.00515623437,0.00561702903,0.00567862717,0.00533566345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.165061221,0.484388232,1.0,0.0,1.0,0.828096092,7.531564542795227
-0.9925984771840474,0.5302814636815358,1.8857909779787378,-0.8371092792635311,0.3088451946673977,0.5440520647141704,1.8380593786099713,0.25387233854659763,-0.010547182537002129,0.59093916,1.6922215816599462,-0.17848169914821904,0.1823738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16252951,0.40591633,0.97046536,1.0,1.0,0.45046297,-0.20360214111805686
0.8987346387466397,0.523640677198558,1.9097064906224093,0.7675613578084101,0.5950701799725907,0.5440520647141706,1.8380593786099708,0.48915074865153396,-0.05648590358432674,0.584821045,1.709924785623951,-0.9658664657720506,1.0,0.390566826,0.13108623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.106557496,0.329718441,1.0,1.0,1.0,-0.007444639386760876
1.1429994556850587,0.5603721857333909,1.784528257217555,0.9121882014226304,-0.15613181231515716,0.5440520647141704,1.8380593786099713,-0.12834115277932034,0.05117504488100605,0.58496112,1.7095153264203269,0.8748452355432793,0.60402811,0.20483908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005398511,0.0055620889,0.0053294729,0.0,0.0,0.0,0.0,0.21550368,0.63879019,1.0,0.009804626,1.0,3.423628895329764
-0.31721233734735965,0.5668901897237242,1.7640100642548662,-0.2502454134745127,1.0625027900482293,0.5440520647141706,1.8380593786099708,0.87338275835024,0.027728811038857576,0.58482671,1.70990822221509,0.47413721987591123,0.24546345,0.063776068,0.0,0.0,0.0,0.0051842676,0.0056131333,0.0056428397,0.005270801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18106212,0.53207403,1.0,0.0,1.0,0.74547684,-5.803228792893085
-0.933080046297008,0.529935499244057,1.8870221025511238,-0.7874280605639797,1.212867690529683,0.5437038194873546,1.8392366655486736,0.9976220532328356,-0.058548203036591126,0.5910176,1.691996989598956,-0.9906338328434064,0.16792244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17641504,0.43673578,1.0,1.0,0.99522614,0.4176917,-7.8064762305912945
0.9083391737441693,0.5232710775225571,1.9110553649067146,0.776312021193412,0.5818453030841868,0.5437038194873547,1.8392366655486734,0.4785861726378653,-0.05731756522015866,0.58482105,1.7099247710047374,-0.980087245836289,1.0,0.38883048,0.13041788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10717928,0.33118084,1.0,1.0,1.0,-0.007540380717619755
-0.13954235975613455,0.5600631611389004,1.7855129017350089,-0.11142536192558561,1.1013757712652716,0.5437038194873547,1.8392366655486734,0.9059164217909951,-0.005046193508404561,0.58496135,1.7095146542587811,-0.0862654175084313,0.55005783,0.18769988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0054081562,0.0055358321,0.0052693239,0.0,0.0,0.0,0.055419907,0.23477527,0.70390278,1.0,0.0094130198,1.0,-7.6840522292197
0.9248286041389997,0.5665435991872118,1.7650892207318973,0.7300337094472026,1.0280165002231652,0.5437038194873547,1.8392366655486734,0.8455761001119425,-0.03227548458932892,0.5848268900000001,1.7099076959337487,-0.5518809948928461,0.21562889,0.0,0.0,0.0,0.0,0.005230912,0.0056143538,0.0055982419,0.0051839771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20673013,0.61298066,1.0,0.0,1.0,0.6423074,-9.71345409473207
0.2575605081880539,0.5295788464016457,1.8882929459791438,0.21750219388146996,0.5950278708426315,0.5433496710410782,1.8404354567546948,0.4897482555429758,-0.032398737012398725,0.59113652,1.6916566075125927,-0.548075375420871,0.15411782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19068614,0.46814266,1.0,1.0,0.92195529,0.38645434,-5.65985627872072
0.9174916252057501,0.5228971219861359,1.9124220768354392,0.7846949453285428,0.5686791020359354,0.5433496710410783,1.8404354567546946,0.4680614334777999,-0.05788359162837879,0.584820867,1.7099253060681228,-0.9897661813147784,1.0,0.387095273,0.129750177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.107799575,0.332640648,1.0,1.0,1.0,-0.007769502863335553
-1.2221190522903222,0.559748769981264,1.7865157614075189,-0.9764170728272441,0.8409639124652395,0.5433496710410783,1.8404354567546946,0.6921702819083118,-0.05487670945690133,0.5849628400000001,1.7095102998337464,-0.9381230003755678,0.50419652,0.17249668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0054127765,0.0055065239,0.0052083544,0.0,0.0,0.0,0.070281319,0.25456125,0.77393568,1.0,1.0,1.0,-8.471983399469387
1.0360103848000235,0.5662087256469013,1.7661331496745942,0.8182811535310874,-0.42161988356188085,0.5433496710410782,1.8404354567546948,-0.347021732249705,-0.0522917779497057,0.58482718,1.709906848036714,-0.8941406921221702,0.19959302,0.0,0.0,0.0,0.0,0.0052475999,0.0056011979,0.00555606,0.0051161069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22325739,0.66796803,1.0,0.0098066814,1.0,0.58993071,-0.6267831549595835
1.1232066781078538,0.5292156195193808,1.8895889749213615,0.9491656679792717,-0.6050130695054998,0.5429852366821053,1.8416706982872488,-0.49830097000671814,0.02622471749453087,0.59120691,1.691455196286525,0.4435793467727038,0.14217959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055441033,0.20387857,0.49667928,1.0,1.0,0.85652155,0.35966456,1.45002563907817
0.9258631058896756,0.5225130057568251,1.9138279602276442,0.7924368656162806,0.5562874364125895,0.5429852366821054,1.8416706982872486,0.4581695555659794,-0.05826710600266151,0.58482015,1.7099274024672373,-0.9963252121641415,1.0,0.3855238,0.12914315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10836728,0.33398268,1.0,1.0,1.0,-0.007923064448911
-0.40324623424455447,0.5594346918731443,1.7875187479913328,-0.3223561229006122,-0.7808430865856042,0.5429852366821054,1.8416706982872486,-0.643118119393137,-0.033215804417974046,0.58497083,1.7094869499732148,-0.5678198418538929,0.46353695,0.15846464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0054139094,0.0054744366,0.0051455507,0.0,0.0,0.0,0.081933111,0.27553314,0.85166508,1.0,1.0,1.0,5.49111435381047
0.2520731315190631,0.5658748806978606,1.7671751019708775,0.19921458845557866,-1.0860947359872652,0.5429852366821054,1.8416706982872486,-0.8945295362032256,-0.012358481035443849,0.58482784,1.7099049183431487,-0.21131827505755965,0.17959701,0.0,0.0,0.0,0.0,0.0052732513,0.0055896631,0.005508034,0.0050354488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.065112054,0.24736077,0.75225276,1.0,0.010011309,1.0,0.52759963,7.527884148220776
0.9250193738204837,0.5288483229933966,1.8909013350742656,0.7822304091499285,-1.2115335993054586,0.5426132891347281,1.8429331165011427,-0.998527510961623,0.05880280921016075,0.59123093,1.6913864773617306,0.9945827632894771,0.13184966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.066550873,0.21688983,0.52544636,1.0,1.0,0.80323446,0.33731657,6.53334422199398
0.9334881510608952,0.5221222752384369,1.915260174531591,0.7995609691272144,0.5445779476172649,0.5426132891347281,1.8429331165011427,0.448832837050982,-0.058454435146873415,0.58482003,1.7099277533295156,-0.9995286096283914,1.0,0.38394913,0.12853166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1089446,0.33535534,1.0,1.0,1.0,-0.008029506281453713
1.0687772275157763,0.5591093439824182,1.7885589120675582,0.854880555744812,-1.0740212627773253,0.5426132891347281,1.8429331165011427,-0.885191940905068,0.03397433584538674,0.58497149,1.7094850212272736,0.5807861823383348,0.42071196,0.14304462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0054155467,0.0054373895,0.0050727525,0.0,0.0,0.0,0.094855219,0.30213621,0.9553206,1.0,1.0,1.0,9.742001881766084
-1.081520912385674,0.5655066897446854,1.768325677016269,-0.8552875935999265,-0.8765982659560262,0.5426132891347281,1.8429331165011427,-0.7224789185542498,0.050160440798711334,0.58482814,1.7099040412111495,0.8576954043064914,0.168073,0.0,0.0,0.0,0.0,0.0052764094,0.0055716168,0.0054700542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.074965946,0.26340583,0.81107867,1.0,0.010066177,1.0,0.49318141,4.766219440814643
-0.05352713871618647,0.5284748101984349,1.8922377769046628,-0.04529650931347578,-0.7616999395114428,0.5422342756125418,1.8442212987556668,-0.6282202803505951,0.03872053364305324,0.59127152,1.6912703659394925,0.6548689110385907,0.12239438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.075668924,0.23044647,0.55621529,1.0,1.0,0.75748903,0.31762034,5.700246262945093
